xtile,ytile,infra
92235,58794,False
92236,58794,False
92237,58794,False
92238,58794,False
92238,58794,False
92239,58794,False
92240,58794,False
92241,58794,False
92242,58794,False
92243,58794,False
92244,58794,False
92245,58794,False
92246,58794,False
92247,58794,False
92248,58794,False
92248,58794,False
92249,58794,False
92250,58794,False
92251,58794,False
92252,58794,False
92253,58794,False
92254,58794,False
92255,58794,False
92256,58794,False
92257,58794,False
92258,58794,False
92258,58794,False
92259,58794,False
92260,58794,False
92261,58794,False
92262,58794,False
92263,58794,False
92264,58794,False
92265,58794,False
92266,58794,False
92267,58794,False
92268,58794,False
92268,58794,False
92269,58794,False
92270,58794,False
92271,58794,False
92272,58794,False
92273,58794,False
92274,58794,False
92275,58794,False
92276,58794,False
92277,58794,False
92278,58794,False
92278,58794,False
92279,58794,False
92280,58794,False
92281,58794,False
92282,58794,False
92283,58794,False
92284,58794,False
92285,58794,False
92286,58794,False
92287,58794,False
92288,58794,False
92288,58794,False
92289,58794,False
92290,58794,False
92291,58794,True
92292,58794,False
92293,58794,False
92294,58794,False
92295,58794,False
92296,58794,False
92297,58794,False
92298,58794,False
92298,58794,False
92299,58794,False
92300,58794,False
92301,58794,False
92302,58794,False
92303,58794,False
92304,58794,False
92305,58794,False
92306,58794,False
92307,58794,False
92308,58794,False
92308,58794,False
92309,58794,False
92310,58794,False
92311,58794,False
92312,58794,False
92313,58794,False
92314,58794,False
92315,58794,False
92316,58794,False
92317,58794,False
92318,58794,False
92318,58794,False
92319,58794,False
92320,58794,False
92321,58794,False
92322,58794,False
92323,58794,False
92324,58794,False
92325,58794,False
92326,58794,False
92327,58794,False
92327,58794,False
92328,58794,False
92329,58794,False
92330,58794,False
92331,58794,False
92332,58794,False
92333,58794,False
92334,58794,False
92335,58794,False
92336,58794,False
92337,58794,False
92337,58794,False
92338,58794,False
92339,58794,False
92340,58794,False
92341,58794,False
92342,58794,False
92343,58794,False
92344,58794,False
92345,58794,False
92346,58794,False
92347,58794,False
92347,58794,False
92348,58794,False
92349,58794,False
92350,58794,False
92351,58794,False
92352,58794,False
92353,58794,False
92354,58794,False
92355,58794,False
92356,58794,False
92357,58794,False
92357,58794,False
92358,58794,False
92359,58794,False
92045,58795,False
92046,58795,False
92047,58795,False
92048,58795,False
92049,58795,False
92050,58795,False
92051,58795,False
92052,58795,False
92053,58795,False
92054,58795,False
92055,58795,False
92056,58795,False
92057,58795,False
92058,58795,False
92059,58795,False
92059,58795,False
92060,58795,False
92061,58795,False
92062,58795,False
92063,58795,False
92064,58795,False
92065,58795,False
92066,58795,False
92067,58795,False
92068,58795,False
92069,58795,False
92069,58795,False
92070,58795,False
92071,58795,False
92072,58795,False
92073,58795,False
92074,58795,False
92075,58795,False
92076,58795,False
92077,58795,False
92078,58795,False
92079,58795,False
92079,58795,False
92080,58795,False
92081,58795,False
92082,58795,False
92083,58795,False
92084,58795,False
92085,58795,False
92086,58795,False
92087,58795,False
92088,58795,False
92089,58795,False
92089,58795,False
92090,58795,False
92091,58795,False
92092,58795,False
92093,58795,False
92094,58795,False
92095,58795,False
92096,58795,False
92097,58795,False
92098,58795,False
92098,58795,False
92099,58795,False
92100,58795,False
92101,58795,False
92102,58795,False
92103,58795,False
92104,58795,False
92105,58795,False
92106,58795,False
92107,58795,False
92108,58795,False
92108,58795,False
92109,58795,False
92110,58795,True
92111,58795,True
92112,58795,True
92113,58795,False
92114,58795,False
92115,58795,True
92116,58795,True
92117,58795,True
92118,58795,True
92118,58795,True
92119,58795,True
92120,58795,True
92121,58795,False
92122,58795,False
92123,58795,False
92124,58795,False
92125,58795,False
92126,58795,False
92127,58795,False
92128,58795,False
92128,58795,False
92129,58795,False
92130,58795,False
92131,58795,False
92132,58795,False
92133,58795,False
92134,58795,False
92135,58795,False
92136,58795,False
92137,58795,False
92138,58795,False
92138,58795,False
92139,58795,False
92140,58795,False
92141,58795,False
92142,58795,False
92143,58795,False
92144,58795,False
92145,58795,False
92146,58795,False
92147,58795,False
92148,58795,False
92148,58795,False
92149,58795,False
92150,58795,False
92151,58795,False
92152,58795,False
92153,58795,False
92154,58795,False
92155,58795,False
92156,58795,False
92157,58795,False
92158,58795,False
92158,58795,False
92159,58795,False
92160,58795,False
92161,58795,False
92162,58795,False
92163,58795,False
92164,58795,False
92165,58795,False
92166,58795,False
92167,58795,False
92168,58795,False
92168,58795,False
92169,58795,False
92170,58795,False
92171,58795,False
92172,58795,False
92173,58795,False
92174,58795,False
92175,58795,False
92176,58795,False
92177,58795,True
92178,58795,True
92178,58795,False
92179,58795,False
92180,58795,True
92181,58795,True
92182,58795,True
92183,58795,True
92184,58795,True
92185,58795,True
92186,58795,False
92187,58795,False
92188,58795,False
92188,58795,False
92189,58795,False
92190,58795,False
92191,58795,False
92192,58795,False
92193,58795,False
92194,58795,False
92195,58795,False
92196,58795,False
92197,58795,False
92198,58795,False
92198,58795,False
92199,58795,False
92200,58795,False
92201,58795,False
92202,58795,False
92203,58795,False
92204,58795,False
92205,58795,True
92206,58795,True
92207,58795,True
92208,58795,False
92208,58795,False
92209,58795,True
92210,58795,True
92211,58795,False
92212,58795,False
92213,58795,False
92214,58795,False
92215,58795,False
92216,58795,False
92217,58795,False
92218,58795,False
92218,58795,False
92219,58795,False
92220,58795,False
92221,58795,False
92222,58795,False
92223,58795,False
92224,58795,False
92225,58795,False
92226,58795,False
92227,58795,True
92228,58795,True
92228,58795,True
92229,58795,False
92230,58795,False
92231,58795,False
92232,58795,False
92233,58795,False
92234,58795,False
92235,58795,False
92236,58795,False
92237,58795,False
92238,58795,False
92238,58795,False
92239,58795,False
92240,58795,False
92241,58795,False
92242,58795,False
92243,58795,False
92244,58795,False
92245,58795,False
92246,58795,False
92247,58795,False
92248,58795,False
92248,58795,False
92249,58795,False
92250,58795,False
92251,58795,False
92252,58795,False
92253,58795,False
92254,58795,False
92255,58795,False
92256,58795,False
92257,58795,False
92258,58795,False
92258,58795,False
92259,58795,False
92260,58795,True
92261,58795,True
92262,58795,False
92263,58795,False
92264,58795,False
92265,58795,False
92266,58795,False
92267,58795,False
92268,58795,False
92268,58795,False
92269,58795,False
92270,58795,False
92271,58795,False
92272,58795,False
92273,58795,False
92274,58795,False
92275,58795,False
92276,58795,False
92277,58795,False
92278,58795,False
92278,58795,False
92279,58795,False
92280,58795,False
92281,58795,False
92282,58795,False
92283,58795,False
92284,58795,False
92285,58795,False
92286,58795,False
92287,58795,False
92288,58795,False
92288,58795,False
92289,58795,False
92290,58795,False
92291,58795,False
92292,58795,False
92293,58795,False
92294,58795,False
92295,58795,False
92296,58795,False
92297,58795,False
92298,58795,False
92298,58795,False
92299,58795,False
92300,58795,False
92301,58795,False
92302,58795,False
92303,58795,False
92304,58795,False
92305,58795,False
92306,58795,False
92307,58795,False
92308,58795,False
92308,58795,False
92309,58795,False
92310,58795,False
92311,58795,False
92312,58795,False
92313,58795,False
92314,58795,False
92315,58795,False
92316,58795,False
92317,58795,False
92318,58795,False
92318,58795,False
92319,58795,False
92320,58795,False
92321,58795,False
92322,58795,False
92323,58795,False
92324,58795,False
92325,58795,False
92326,58795,False
92327,58795,False
92327,58795,False
92328,58795,False
92329,58795,False
92330,58795,False
92331,58795,False
92332,58795,False
92333,58795,False
92334,58795,False
92335,58795,False
92336,58795,False
92337,58795,False
92337,58795,False
92338,58795,False
92339,58795,False
92340,58795,False
92341,58795,False
92342,58795,False
92343,58795,False
92344,58795,False
92345,58795,False
92346,58795,False
92347,58795,False
92347,58795,False
92348,58795,False
92349,58795,False
92350,58795,False
92351,58795,False
92352,58795,False
92353,58795,False
92354,58795,False
92355,58795,False
92356,58795,False
92357,58795,False
92357,58795,False
92358,58795,False
92359,58795,False
92045,58796,False
92046,58796,False
92047,58796,False
92048,58796,False
92049,58796,False
92050,58796,False
92051,58796,False
92052,58796,False
92053,58796,False
92054,58796,False
92055,58796,False
92056,58796,False
92057,58796,False
92058,58796,False
92059,58796,False
92059,58796,False
92060,58796,False
92061,58796,False
92062,58796,False
92063,58796,False
92064,58796,False
92065,58796,False
92066,58796,False
92067,58796,False
92068,58796,False
92069,58796,False
92069,58796,False
92070,58796,False
92071,58796,False
92072,58796,False
92073,58796,False
92074,58796,False
92075,58796,False
92076,58796,False
92077,58796,False
92078,58796,False
92079,58796,False
92079,58796,False
92080,58796,False
92081,58796,False
92082,58796,False
92083,58796,False
92084,58796,False
92085,58796,False
92086,58796,False
92087,58796,False
92088,58796,False
92089,58796,False
92089,58796,False
92090,58796,False
92091,58796,False
92092,58796,False
92093,58796,False
92094,58796,False
92095,58796,False
92096,58796,False
92097,58796,False
92098,58796,False
92098,58796,False
92099,58796,False
92100,58796,False
92101,58796,False
92102,58796,False
92103,58796,False
92104,58796,False
92105,58796,False
92106,58796,False
92107,58796,False
92108,58796,True
92108,58796,False
92109,58796,False
92110,58796,False
92111,58796,False
92112,58796,False
92113,58796,False
92114,58796,True
92115,58796,True
92116,58796,True
92117,58796,False
92118,58796,True
92118,58796,True
92119,58796,False
92120,58796,False
92121,58796,False
92122,58796,True
92123,58796,False
92124,58796,False
92125,58796,False
92126,58796,False
92127,58796,False
92128,58796,False
92128,58796,False
92129,58796,False
92130,58796,False
92131,58796,False
92132,58796,False
92133,58796,False
92134,58796,False
92135,58796,False
92136,58796,False
92137,58796,False
92138,58796,False
92138,58796,False
92139,58796,False
92140,58796,False
92141,58796,False
92142,58796,False
92143,58796,False
92144,58796,False
92145,58796,False
92146,58796,False
92147,58796,False
92148,58796,False
92148,58796,False
92149,58796,False
92150,58796,False
92151,58796,False
92152,58796,False
92153,58796,False
92154,58796,False
92155,58796,False
92156,58796,False
92157,58796,False
92158,58796,False
92158,58796,False
92159,58796,False
92160,58796,False
92161,58796,False
92162,58796,False
92163,58796,False
92164,58796,False
92165,58796,True
92166,58796,True
92167,58796,False
92168,58796,False
92168,58796,False
92169,58796,False
92170,58796,False
92171,58796,False
92172,58796,False
92173,58796,False
92174,58796,False
92175,58796,False
92176,58796,False
92177,58796,True
92178,58796,True
92178,58796,False
92179,58796,False
92180,58796,True
92181,58796,False
92182,58796,True
92183,58796,True
92184,58796,True
92185,58796,False
92186,58796,False
92187,58796,False
92188,58796,False
92188,58796,False
92189,58796,False
92190,58796,False
92191,58796,False
92192,58796,False
92193,58796,False
92194,58796,False
92195,58796,False
92196,58796,False
92197,58796,False
92198,58796,False
92198,58796,False
92199,58796,False
92200,58796,False
92201,58796,False
92202,58796,False
92203,58796,False
92204,58796,False
92205,58796,False
92206,58796,True
92207,58796,True
92208,58796,False
92208,58796,False
92209,58796,True
92210,58796,True
92211,58796,False
92212,58796,False
92213,58796,False
92214,58796,False
92215,58796,False
92216,58796,True
92217,58796,True
92218,58796,False
92218,58796,False
92219,58796,False
92220,58796,False
92221,58796,False
92222,58796,False
92223,58796,False
92224,58796,False
92225,58796,False
92226,58796,False
92227,58796,True
92228,58796,True
92228,58796,True
92229,58796,False
92230,58796,False
92231,58796,False
92232,58796,False
92233,58796,False
92234,58796,False
92235,58796,False
92236,58796,False
92237,58796,False
92238,58796,False
92238,58796,False
92239,58796,False
92240,58796,False
92241,58796,False
92242,58796,False
92243,58796,False
92244,58796,False
92245,58796,False
92246,58796,False
92247,58796,False
92248,58796,False
92248,58796,False
92249,58796,False
92250,58796,False
92251,58796,False
92252,58796,False
92253,58796,False
92254,58796,False
92255,58796,False
92256,58796,False
92257,58796,False
92258,58796,False
92258,58796,False
92259,58796,False
92260,58796,False
92261,58796,False
92262,58796,False
92263,58796,False
92264,58796,False
92265,58796,False
92266,58796,False
92267,58796,False
92268,58796,False
92268,58796,False
92269,58796,False
92270,58796,False
92271,58796,False
92272,58796,False
92273,58796,False
92274,58796,False
92275,58796,False
92276,58796,False
92277,58796,False
92278,58796,False
92278,58796,False
92279,58796,False
92280,58796,False
92281,58796,False
92282,58796,False
92283,58796,False
92284,58796,False
92285,58796,False
92286,58796,False
92287,58796,False
92288,58796,False
92288,58796,False
92289,58796,False
92290,58796,False
92291,58796,False
92292,58796,False
92293,58796,False
92294,58796,False
92295,58796,False
92296,58796,False
92297,58796,False
92298,58796,False
92298,58796,False
